1475	-0.25520
1476	0.01955
1477	0.21954
1478	0.70307
1479	1.06078
1480	-0.35673
1481	-2.52011
1482	0.46636
1483	2.26560
1484	-3.50213
1485	-0.76653
1486	0.74693
1487	-0.33265
1488	-0.00319
1489	0.72189
1490	2.34143
1491	2.97653
1492	7.09227
1493	17.26619
1494	11.31359
1495	-23.35824
1496	-4.22071
1497	39.12622
1498	-2.72897
1499	-29.68501
1500	-6.76203
1501	4.08075
1502	2.83852
1503	0.37711
1504	-2.28364
1505	-2.65460
1506	-1.02462
1507	-0.03709
1508	0.24939
1509	0.23932
1510	-0.33037
1511	-0.68485
1512	-0.42769
1513	-0.15560
1514	-0.17906
1515	-0.42582
1516	-0.41014
1517	0.19130
1518	0.49270
1519	-0.21298
1520	-0.36374
1521	-0.03596
1522	0.02487
1523	0.05576
1524	0.35943
1525	0.97113
1526	0.40167
1527	-1.49394
1528	-1.50600
1529	-0.48832
1530	-0.05110
1531	-0.06202
1532	0.05151
1533	0.38222
1534	0.16832
1535	-0.82426
1536	-1.09444
1537	-0.67741
1538	-0.28852
1539	-0.02361
1540	0.16333
1541	0.13301
1542	-0.06315
1543	-0.12746
1544	-0.06060
1545	0.06891
1546	0.14653
1547	0.35532
1548	0.59761
1549	0.13681
1550	-0.88515
1551	-1.39364
1552	-0.24597
1553	1.14446
1554	-1.06367
1555	-2.01951
1556	2.10363
1557	4.07695
1558	1.06208
1559	-0.87836
1560	-0.34358
1561	0.54601
1562	0.28486
1563	-1.77558
1564	-2.50140
1565	-1.03232
1566	-0.17777
1567	0.09532
1568	0.55573
1569	0.85513
1570	0.62023
1571	0.40198
1572	0.50029
1573	0.86412
1574	0.94196
1575	-0.15604
1576	-1.47575
1577	-1.40245
1578	-0.63361
1579	-0.11253
1580	0.07448
1581	0.39596
1582	1.30129
1583	1.90070
1584	1.34654
1585	-0.09902
1586	-3.66473
1587	-2.75938
1588	3.90852
1589	-2.42684
1590	-1.30371
1591	-0.03610
1592	2.79360
1593	-1.87609
1594	-2.26497
1595	4.05475
1596	0.70149
1597	-1.94528
1598	0.78758
1599	6.86047
1600	11.46423
1601	-6.00085
1602	-9.61246
1603	21.11004
1604	10.49488
1605	-19.65972
1606	-11.36841
1607	0.80886
1608	1.00037
1609	-0.47279
1610	-0.70252
1611	-0.58422
1612	-0.30617
1613	-0.07383
1614	-0.00195
1615	-0.01152
1616	-0.08749
1617	-0.07344
1618	-0.03068
1619	-0.03136
1620	-0.11033
1621	-0.13229
1622	-0.05996
1623	-0.04147
1624	0.00568
1625	0.23946
1626	0.62112
1627	0.20311
1628	-0.75678
1629	-0.90040
1630	-0.34028
1631	-0.00745
1632	0.22120
1633	-0.28674
1634	-0.43908
1635	-0.07836
1636	0.38323
1637	0.60081
1638	-0.13223
1639	-0.52166
1640	-0.46851
1641	-0.53792
1642	-0.61377
1643	-0.29753
1644	0.07498
1645	-0.03124
1646	-0.49798
1647	-0.15019
1648	0.02753
1649	-0.06216
1650	0.01827
1651	0.49641
1652	0.78871
1653	-0.22962
1654	-0.90267
1655	-1.14681
1656	-0.51641
1657	0.40920
1658	-1.22112
1659	0.09883
1660	1.68192
1661	0.97381
1662	1.72115
1663	3.43790
1664	2.41999
1665	-1.13479
1666	-3.49727
1667	-3.08984
1668	-1.47025
1669	-0.44028
1670	0.05261
1671	0.45527
1672	0.88297
1673	0.68036
1674	-0.08963
1675	-0.07220
1676	0.57342
1677	0.71652
1678	-0.12649
1679	-0.71140
1680	-0.54821
1681	-0.23785
1682	-0.15871
1683	-0.16672
1684	0.66099
1685	2.02895
1686	0.87846
1687	-1.78610
1688	-2.64672
1689	-0.69902
1690	4.62146
1691	0.65244
1692	-7.13290
1693	1.51324
1694	0.05657
1695	-0.19270
1696	-0.12710
1697	0.75579
1698	1.78201
1699	3.64834
1700	12.83181
1701	18.69770
1702	-7.84925
1703	-20.06878
1704	19.26618
1705	14.36302
1706	-17.08686
1707	-9.81296
1708	1.13779
1709	0.80775
1710	-0.06008
1711	-0.22301
1712	-0.46311
1713	-0.11044
1714	0.01383
1715	-0.18294
1716	-0.13337
1717	-0.07022
1718	-0.10471
1719	-0.24041
1720	-0.07901
1721	0.00347
1722	-0.00097
1723	-0.00069
1724	0.01662
1725	0.06182
1726	-0.10291
1727	0.00405
1728	0.19062
1729	0.13138
1730	0.28517
1731	0.19492
1732	-0.88014
1733	-1.17968
1734	-0.63602
1735	-0.22768
1736	-0.00570
1737	-0.02443
1738	-0.22216
1739	-0.01226
1740	0.37948
1741	0.27497
1742	-0.33229
1743	-0.65136
1744	-0.45447
1745	-0.10617
1746	0.06753
1747	-0.00564
1748	-0.23166
1749	-0.19284
1750	-0.05304
1751	-0.04655
1752	0.00434
1753	0.45723
1754	0.57212
1755	0.21861
1756	-0.08004
1757	-0.78911
1758	-0.82182
1759	0.57161
1760	-0.42723
