1489	-0.21905
1490	-0.21262
1491	-0.12148
1492	-0.21485
1493	-0.20906
1494	-0.13151
1495	-0.14847
1496	0.16680
1497	0.61573
1498	1.15177
1499	2.19903
1500	1.69542
1501	0.58696
1502	0.60275
1503	0.37040
1504	0.62199
1505	0.86762
1506	1.21751
1507	1.47200
1508	1.30562
1509	0.90129
1510	0.72866
1511	0.73141
1512	0.63473
1513	0.46078
1514	0.30363
1515	0.09711
1516	-0.13458
1517	-0.21234
1518	-0.21142
1519	-0.32386
1520	-0.47056
1521	-0.54825
1522	-0.60707
1523	-0.61839
1524	-0.51643
1525	-0.38668
1526	-0.29704
1527	-0.19687
1528	-0.10390
1529	-0.00004
1530	0.20546
1531	0.39460
1532	0.42866
1533	0.44194
1534	0.57265
1535	0.75067
1536	0.59057
1537	0.02539
1538	-0.14621
1539	-0.02222
1540	-0.00439
1541	-0.02365
1542	-0.14674
1543	-0.47704
1544	-0.27292
1545	-0.17360
1546	-0.06455
1547	0.04639
1548	0.04473
1549	-0.03474
1550	-0.30330
1551	-0.82582
1552	-0.31463
1553	1.11679
1554	1.33111
1555	1.35197
1556	1.54582
1557	0.95305
1558	0.23078
1559	0.12824
1560	0.79792
1561	0.66174
1562	0.21391
1563	0.31134
1564	0.38943
1565	0.48172
1566	0.27103
1567	0.40763
1568	0.22540
1569	-0.02412
1570	-0.08360
1571	-0.11844
1572	-0.07481
1573	-0.13548
1574	-0.27266
1575	-0.31646
1576	-0.20069
1577	0.17594
1578	0.26209
1579	0.10377
1580	0.12073
1581	0.03018
1582	0.09384
1583	-0.09414
1584	-0.21001
1585	-0.16524
1586	-0.21037
1587	0.03776
1588	-0.22701
1589	-0.51144
1590	-0.63928
1591	-0.60255
1592	-0.32232
1593	-0.18630
1594	-0.14692
1595	-0.19142
1596	-0.19591
1597	-0.16680
1598	-0.18743
1599	-0.11971
1600	-0.08173
1601	0.12256
1602	0.52305
1603	0.78341
1604	1.23672
1605	1.28264
1606	0.65856
1607	0.96894
1608	1.44940
1609	1.13723
1610	0.58378
1611	0.84685
1612	0.77119
1613	0.56271
1614	0.79524
1615	1.10634
1616	0.85948
1617	0.36306
1618	0.25299
1619	0.42479
1620	0.34232
1621	-0.13658
1622	-0.62607
1623	-0.78255
1624	-0.63754
1625	-0.45191
1626	-0.45859
1627	-0.55428
1628	-0.55002
1629	-0.51126
1630	-0.51333
1631	-0.43371
1632	-0.24195
1633	-0.09075
1634	0.00290
1635	0.11584
1636	0.20155
1637	0.25202
1638	0.33278
1639	0.42538
1640	0.49249
1641	0.48182
1642	0.43900
1643	0.37349
1644	0.28413
1645	0.20018
1646	0.03348
1647	-0.00017
1648	0.05281
1649	-0.12934
1650	-0.04536
1651	0.19012
1652	0.08995
1653	-0.05392
1654	-0.39139
1655	-0.78475
1656	-0.12120
1657	0.94808
1658	1.30867
1659	0.89250
1660	0.42404
1661	0.39255
1662	0.32965
1663	0.28344
1664	0.32662
1665	0.75982
1666	0.86379
1667	0.23983
1668	0.06184
1669	0.20617
1670	0.12941
1671	-0.18514
1672	-0.15938
1673	-0.00316
1674	-0.01400
1675	-0.12132
1676	-0.34977
1677	-0.50773
1678	-0.67689
1679	-0.63249
1680	-0.21244
1681	0.07465
1682	0.09033
1683	0.14632
1684	0.11999
1685	-0.05474
1686	-0.23553
1687	-0.12021
1688	-0.18332
1689	-0.37387
1690	-0.58362
1691	-0.69473
1692	-0.56953
1693	-0.35201
1694	-0.25148
1695	-0.21713
1696	-0.28605
1697	-0.23051
1698	-0.19901
1699	-0.35284
1700	-0.20434
1701	-0.15305
1702	-0.17531
1703	0.12771
1704	0.57155
1705	1.18770
1706	2.03021
1707	1.16312
1708	0.75102
1709	1.29417
1710	0.84874
1711	0.37721
1712	0.82506
1713	1.47612
1714	1.38946
1715	1.16699
1716	0.92602
1717	0.75505
1718	0.62121
1719	0.55734
1720	0.47917
1721	0.34825
1722	0.28512
1723	0.26508
1724	0.15698
1725	-0.09900
1726	-0.46915
1727	-0.69443
1728	-0.64609
1729	-0.60866
1730	-0.68848
1731	-0.70979
1732	-0.60464
1733	-0.43729
1734	-0.30028
1735	-0.22702
1736	-0.10674
1737	0.09764
1738	0.32316
1739	0.48771
1740	0.48454
1741	0.37894
1742	0.26785
1743	0.18270
1744	0.25702
1745	0.31354
1746	0.24175
1747	0.14255
1748	0.05685
1749	-0.03546
1750	0.01748
1751	-0.02389
1752	0.02550
1753	0.24890
1754	0.25250
1755	0.08142
1756	0.01503
1757	0.09437
1758	0.48851
1759	0.88219
1760	1.01052
1761	0.99485
1762	0.77274
1763	0.67097
1764	0.78489
1765	0.33358
1766	0.20080
1767	0.38696
1768	0.40901
1769	0.34456
1770	-0.01327
1771	0.17681
1772	0.16942
1773	0.03432
1774	0.01236
1775	-0.10899
1776	-0.02636
1777	-0.10217
1778	-0.09860
