713	-2.81143
714	1.94539
715	3.03407
716	0.59603
717	-0.03668
718	0.06768
719	-0.14045
720	0.04593
721	0.02262
722	-0.00856
723	0.01371
724	0.04162
725	0.09357
726	0.07729
727	0.01416
728	-0.01316
729	-0.01318
730	-0.03452
731	-0.07201
732	-0.07271
733	-0.02805
734	0.01924
735	-0.03775
736	-0.19282
737	-0.21807
738	-0.01064
739	0.13544
740	0.12439
741	0.05963
742	0.01422
743	-0.00032
744	-0.02759
745	-0.05216
746	-0.09043
747	-0.14987
748	-0.21288
749	-0.17443
750	0.04770
751	0.28924
752	0.34480
753	0.28757
754	0.14832
755	-0.15674
756	-0.05364
757	0.15729
758	0.05541
759	-0.02088
760	-0.01395
761	0.00119
762	0.00132
763	-0.04196
764	-0.05432
765	-0.02679
766	-0.10843
767	-0.23126
768	-0.42640
769	-0.44514
770	0.22937
771	0.85712
772	0.89233
773	0.43859
774	-0.00622
775	-0.26944
776	-0.67093
777	-1.16695
778	-1.55688
779	-1.37578
780	-0.54775
781	0.04237
782	0.54260
783	1.51562
784	2.34792
785	2.33857
786	1.05983
787	-0.87826
788	-1.61434
789	-1.15038
790	-0.60177
791	-0.10974
792	0.41203
793	0.63052
794	0.46452
795	0.47249
796	0.79783
797	0.70066
798	0.30679
799	0.14408
800	0.16380
801	0.11390
802	-0.06680
803	-0.30993
804	-0.23144
805	-0.07226
806	-0.44988
807	-1.65136
808	-3.34471
809	-2.90502
810	2.74588
811	6.07265
