1471	0.00060
1472	0.00129
1473	0.00107
1474	0.00057
1475	0.00003
1476	-0.00023
1477	-0.00037
1478	-0.00092
1479	-0.00313
1480	-0.00697
1481	-0.00743
1482	-0.00356
1483	-0.00016
1484	0.00052
1485	0.00007
1486	0.00015
1487	0.00060
1488	0.00035
1489	0.00007
1490	-0.00003
1491	0.01109
1492	0.01949
1493	0.01397
1494	-0.18562
1495	-0.27018
1496	-0.14731
1497	-0.26049
1498	-0.27601
1499	-0.05419
1500	-0.00095
1501	0.01563
1502	0.01640
1503	0.00821
1504	0.01136
1505	0.01190
1506	-0.00392
1507	-0.02863
1508	-0.03428
1509	-0.02654
1510	-0.03135
1511	-0.02468
1512	-0.01227
1513	-0.01110
1514	-0.02096
1515	-0.03103
1516	-0.04113
1517	-0.04882
1518	-0.03943
1519	-0.01956
1520	-0.01037
1521	-0.01170
1522	-0.00895
1523	-0.00294
1524	-0.00657
1525	-0.02026
1526	-0.02158
1527	0.00070
1528	0.03660
1529	0.05013
1530	0.03973
1531	0.02369
1532	0.02444
1533	0.03538
1534	0.04528
1535	0.07632
1536	0.07209
1537	0.06537
1538	0.08986
1539	0.10494
1540	0.09222
1541	0.07850
1542	0.09672
1543	0.08545
1544	0.05128
1545	0.03030
1546	0.04162
1547	0.06812
1548	0.02783
1549	0.02006
1550	0.03051
1551	0.00851
1552	0.00116
1553	0.08021
1554	0.21987
1555	-0.00648
1556	-0.00793
1557	-0.00028
1558	0.00026
1559	-0.00070
1560	-0.00451
1561	-0.00728
1562	-0.00670
1563	-0.00464
1564	-0.00250
1565	-0.00076
1566	0.00049
1567	0.00125
1568	0.00129
1569	0.00096
1570	0.00027
1571	-0.00014
1572	-0.00008
1573	-0.00003
1574	-0.00004
1575	0.00000
1576	0.00029
1577	0.00080
1578	0.00106
1579	0.00082
1580	0.00042
1581	0.00003
1582	-0.00050
1583	-0.00173
1584	-0.00421
1585	-0.00684
1586	-0.00621
1587	-0.00225
1588	0.00008
1589	-0.00010
1590	-0.00008
1591	0.00016
1592	-0.00046
1593	-0.00121
1594	-0.00070
1595	-0.00019
1596	-0.00006
1597	0.05725
1598	0.12091
1599	-0.02733
1600	-0.15870
1601	-0.04549
1602	-0.08727
1603	-0.33798
1604	-0.18825
1605	-0.00602
1606	-0.00133
1607	-0.01662
1608	-0.02902
1609	-0.03871
1610	-0.03921
1611	-0.03379
1612	-0.04814
1613	-0.07988
1614	-0.07130
1615	-0.05130
1616	-0.05101
1617	-0.04096
1618	-0.02819
1619	-0.02587
1620	-0.01756
1621	-0.01376
1622	-0.02129
1623	-0.03220
1624	-0.04196
1625	-0.03646
1626	-0.03474
1627	-0.04707
1628	-0.04601
1629	-0.04199
1630	-0.05074
1631	-0.05560
1632	-0.03733
1633	-0.01652
1634	-0.01652
1635	0.00671
1636	0.07412
1637	0.09310
1638	0.09114
1639	0.08103
1640	0.10293
1641	0.16120
1642	0.21139
1643	0.25356
1644	0.26875
1645	0.28892
1646	0.30371
1647	0.24812
1648	0.20605
1649	0.18270
1650	0.13139
1651	0.07993
1652	0.02325
1653	0.01528
1654	0.00947
1655	0.00422
1656	0.02289
1657	0.14064
1658	0.16108
1659	0.04667
1660	0.00443
1661	-0.00255
1662	-0.00193
1663	0.00037
1664	-0.00086
1665	-0.00305
1666	-0.00343
1667	-0.00229
1668	-0.00023
1669	0.00136
1670	0.00195
1671	0.00127
1672	-0.00015
1673	-0.00091
1674	-0.00106
1675	-0.00109
1676	-0.00123
1677	-0.00125
1678	-0.00048
1679	0.00098
1680	0.00212
1681	0.00237
1682	0.00190
1683	0.00119
1684	0.00048
1685	-0.00022
1686	-0.00121
1687	-0.00275
1688	-0.00378
1689	-0.00246
1690	-0.00087
1691	-0.00031
1692	0.00007
1693	-0.00124
1694	-0.00184
1695	-0.00088
1696	-0.00033
1697	0.00012
1698	-0.01015
1699	0.00341
1700	0.13180
1701	-0.08127
1702	-0.15753
1703	-0.11914
1704	-0.22660
1705	-0.18622
1706	-0.01548
1707	-0.00143
1708	0.02415
1709	0.02213
1710	0.00357
1711	-0.00927
1712	-0.01853
1713	-0.01769
1714	-0.02833
1715	-0.03401
1716	-0.03819
1717	-0.03649
1718	-0.02898
1719	-0.03198
1720	-0.03318
1721	-0.02652
1722	-0.02225
1723	-0.02773
1724	-0.03029
1725	-0.01261
1726	-0.00349
1727	-0.00580
1728	-0.01222
1729	-0.01909
1730	-0.03482
1731	-0.03612
1732	-0.02136
1733	-0.00864
1734	-0.01204
1735	-0.02959
1736	-0.04055
1737	-0.03832
1738	-0.01276
1739	0.00667
1740	0.01271
1741	0.04567
1742	0.09008
1743	0.10852
1744	0.14109
1745	0.22808
1746	0.32917
1747	0.33855
1748	0.35385
1749	0.37305
1750	0.32365
1751	0.26990
1752	0.19966
1753	0.13733
1754	0.07182
1755	0.02010
1756	-0.01512
