391	-0.11182
392	-0.11168
393	-0.11272
394	-0.11159
395	-0.10683
396	-0.10192
397	-0.10181
398	-0.10708
399	-0.10782
400	-0.10192
401	-0.09990
402	-0.10662
403	-0.11772
404	-0.13088
405	-0.12674
406	-0.11209
407	-0.12335
408	-0.12796
409	-0.12698
410	-0.12188
411	-0.11859
412	-0.12355
413	-0.11995
414	-0.11381
415	-0.11817
416	-0.12395
417	-0.12983
418	-0.13085
419	-0.13091
420	-0.13394
421	-0.13718
422	-0.13928
423	-0.14385
424	-0.14624
425	-0.14342
426	-0.14433
427	-0.14781
428	-0.14691
429	-0.14538
430	-0.14918
431	-0.15617
432	-0.15186
433	-0.14898
434	-0.15269
435	-0.15089
436	-0.14437
437	-0.14668
438	-0.15324
439	-0.15213
440	-0.14898
441	-0.15021
442	-0.14912
443	-0.14336
444	-0.14465
445	-0.15220
446	-0.15258
447	-0.14414
448	-0.14266
449	-0.14781
450	-0.14841
451	-0.14636
452	-0.14838
453	-0.14719
454	-0.13924
455	-0.13250
456	-0.13423
457	-0.13736
458	-0.13551
459	-0.13271
460	-0.13307
461	-0.13167
462	-0.13171
463	-0.13234
464	-0.12884
465	-0.12708
466	-0.12697
467	-0.12206
468	-0.12215
469	-0.12510
470	-0.12619
471	-0.12518
472	-0.12762
473	-0.13313
474	-0.13836
475	-0.14994
476	-0.14938
477	-0.12847
478	-0.15625
479	-0.19171
480	-0.16861
481	-0.15005
482	-0.15147
483	-0.14600
484	-0.12378
485	-0.13584
486	-0.16082
487	-0.16847
488	-0.15016
489	-0.14894
490	-0.15688
491	-0.13905
492	-0.15659
493	-0.18856
494	-0.17343
495	-0.15943
496	-0.19293
497	-0.20847
498	-0.20229
499	-0.20373
500	-0.19230
501	-0.19016
502	-0.18634
503	-0.18938
504	-0.19753
505	-0.19003
506	-0.16669
507	-0.15156
508	-0.14261
509	-0.15387
510	-0.18105
511	-0.17555
512	-0.16018
513	-0.15556
514	-0.14615
515	-0.15027
516	-0.18570
517	-0.20401
518	-0.19818
519	-0.20199
520	-0.19579
521	-0.20661
522	-0.23593
523	-0.24799
524	-0.25656
525	-0.25153
526	-0.24165
527	-0.25160
528	-0.26555
529	-0.27733
530	-0.28212
531	-0.28031
532	-0.26313
533	-0.28437
534	-0.30803
535	-0.29598
536	-0.30706
537	-0.30256
538	-0.30372
539	-0.32022
540	-0.34447
541	-0.35484
542	-0.35557
543	-0.35378
544	-0.37598
545	-0.42018
546	-0.42768
547	-0.43911
548	-0.44069
549	-0.44801
550	-0.47376
551	-0.50428
552	-0.50769
553	-0.51029
554	-0.54438
555	-0.54618
556	-0.55013
557	-0.57387
558	-0.58779
559	-0.60015
560	-0.61368
561	-0.60226
562	-0.61025
563	-0.65881
564	-0.62790
565	-0.59221
566	-0.60592
567	-0.63079
568	-0.63650
569	-0.64651
570	-0.66695
571	-0.63316
572	-0.64098
573	-0.67640
574	-0.66312
575	-0.66931
576	-0.68882
577	-0.69606
578	-0.66813
579	-0.62533
580	-0.64045
581	-0.67788
582	-0.65927
583	-0.59731
584	-0.56304
585	-0.54088
586	-0.53562
587	-0.59567
588	-0.45532
589	-0.27521
590	-0.37143
591	-0.38007
592	-0.16540
593	-0.17331
594	-0.27007
595	-0.10884
596	-0.01144
597	-0.13669
598	-0.12388
599	0.03256
600	-0.00405
601	-0.07776
602	0.01940
603	0.04299
604	-0.04726
605	-0.06789
606	-0.06360
607	-0.02923
608	0.01759
609	0.05296
610	0.05619
611	0.04096
612	0.03562
613	0.03052
614	0.01606
615	0.01704
616	0.03310
617	0.02903
618	0.00393
619	-0.00278
620	0.00291
621	-0.01287
622	-0.02455
623	-0.01306
624	-0.01149
625	-0.02328
626	-0.02587
627	-0.02869
628	-0.04439
629	-0.06255
630	-0.07784
631	-0.09409
632	-0.10996
633	-0.12571
634	-0.15422
635	-0.20245
636	-0.24198
637	-0.24718
638	-0.24295
639	-0.25619
640	-0.27369
641	-0.28016
642	-0.27212
643	0.01804
644	0.05597
645	-0.20962
646	-0.39726
647	-0.08888
648	0.25104
649	0.12657
650	-0.18435
651	-0.07019
652	0.30129
653	0.37970
654	0.32427
655	0.33257
656	0.33705
657	0.24646
658	0.23067
659	0.30698
660	0.32099
661	0.26280
662	0.19329
663	0.12897
664	0.05350
665	0.04972
666	0.09799
667	0.04445
668	-0.09141
669	-0.12269
670	-0.07391
671	-0.10395
672	-0.14629
673	-0.17488
674	-0.23111
675	-0.25763
676	-0.29169
677	-0.30139
678	-0.28210
679	-0.32568
680	-0.34763
681	-0.36444
682	-0.38470
683	-0.43557
684	-0.45165
685	-0.49866
686	-0.50402
687	-0.53937
688	-0.57837
689	-0.58721
690	-0.62897
691	-0.64896
692	-0.66423
693	-0.66176
694	-0.72674
695	-0.73933
696	-0.75309
697	-0.78524
698	-0.79627
699	-0.80454
700	-0.80898
701	-0.84270
702	-0.83857
703	-0.80920
704	-0.75755
705	-0.66814
706	-0.62225
707	-0.62042
708	-0.52156
709	-0.34238
710	-0.36728
711	-0.44071
712	-0.26805
713	-0.13342
714	-0.20028
715	-0.12981
716	0.05077
717	0.01082
718	-0.05831
719	0.03847
720	0.07197
721	-0.02521
722	-0.05610
723	-0.03768
724	0.01794
725	0.07526
726	0.11640
727	0.11371
728	0.06739
729	0.02032
730	-0.00344
731	-0.00851
732	0.00645
733	0.03515
734	0.03365
735	-0.01265
736	-0.03173
737	0.00810
738	0.02365
739	-0.01536
740	-0.04029
741	-0.03095
742	-0.01797
743	-0.01692
744	-0.02942
745	-0.04359
746	-0.04282
747	-0.03671
748	-0.04858
749	-0.06915
750	-0.08176
751	-0.10522
752	-0.16076
753	-0.23962
754	-0.30853
755	-0.33535
756	-0.31428
757	-0.26189
758	-0.21586
759	-0.21687
760	-0.25560
761	-0.26347
762	-0.17448
763	0.03021
764	-0.07132
765	-0.26902
766	-0.21139
767	0.01535
768	0.03874
769	0.03306
