527	-0.01499
528	-0.01820
529	-0.03288
530	-0.03346
531	-0.02341
532	-0.02067
533	-0.01865
534	-0.03244
535	-0.02631
536	-0.02932
537	-0.04535
538	-0.05351
539	-0.04207
540	-0.03135
541	-0.04742
542	-0.07305
543	-0.09667
544	-0.09159
545	-0.11707
546	-0.14771
547	-0.18851
548	-0.20644
549	-0.23158
550	-0.25342
551	-0.28774
552	-0.29630
553	-0.29600
554	-0.32742
555	-0.35226
556	-0.35661
557	-0.36299
558	-0.36101
559	-0.35716
560	-0.37591
561	-0.39898
562	-0.39373
563	-0.38670
564	-0.38315
565	-0.38284
566	-0.39710
567	-0.40943
568	-0.39423
569	-0.35959
570	-0.34285
571	-0.34066
572	-0.34943
573	-0.33358
574	-0.29441
575	-0.28265
576	-0.27815
577	-0.26738
578	-0.24083
579	-0.21334
580	-0.18786
581	-0.15649
582	-0.13728
583	-0.11545
584	-0.09634
585	-0.09174
586	-0.08611
587	-0.03326
588	-0.03154
589	-0.07125
590	-0.06728
591	-0.03406
592	0.00916
593	0.02347
594	0.02420
595	0.01096
596	0.02850
597	0.04811
598	0.05678
599	0.07126
600	0.05794
601	-0.01877
602	-0.05204
603	-0.00387
604	0.01915
605	0.00623
606	-0.00204
607	-0.00829
608	-0.00658
609	-0.00196
610	0.00007
611	-0.00148
612	-0.00386
613	-0.00210
614	0.00150
615	-0.00167
616	-0.01020
617	-0.01259
618	-0.00695
619	-0.00526
620	-0.01057
621	-0.01318
622	-0.01414
623	-0.01869
624	-0.02294
625	-0.02386
626	-0.02167
627	-0.01746
628	-0.01553
629	-0.01670
630	-0.01619
631	-0.01469
632	-0.01547
633	-0.01479
634	-0.00782
635	0.00493
636	0.01890
637	0.02860
638	0.03152
639	0.02967
640	0.02943
641	0.02914
642	0.02246
643	0.07249
644	0.07162
645	-0.00335
646	-0.13250
647	-0.19150
648	-0.13100
649	-0.01710
650	0.00740
651	-0.06463
652	-0.08985
653	-0.07267
654	-0.11279
655	-0.19946
656	-0.22135
657	-0.23012
658	-0.26045
659	-0.31284
660	-0.34340
661	-0.35386
662	-0.34817
663	-0.33523
664	-0.31380
665	-0.32327
666	-0.33853
667	-0.34536
668	-0.33168
669	-0.31767
670	-0.32084
671	-0.38044
672	-0.40186
673	-0.36358
674	-0.34512
675	-0.34165
676	-0.37009
677	-0.37629
678	-0.36528
679	-0.37447
680	-0.36492
681	-0.31049
682	-0.36652
683	-0.37052
684	-0.33483
685	-0.30828
686	-0.29668
687	-0.27543
688	-0.28988
689	-0.31899
690	-0.32215
691	-0.29051
692	-0.27036
693	-0.29798
694	-0.32585
695	-0.33208
696	-0.32319
697	-0.26232
698	-0.22874
699	-0.28040
700	-0.27735
701	-0.25426
702	-0.22870
703	-0.19586
704	-0.20157
705	-0.23610
706	-0.22487
707	-0.19518
708	-0.15330
709	-0.13739
710	-0.11172
711	-0.09542
712	-0.11803
713	-0.09746
714	0.01445
715	0.05588
716	-0.03998
717	-0.08232
718	-0.02556
719	0.01556
720	0.04028
721	0.00445
722	-0.00423
723	-0.00711
724	0.00037
725	0.00577
726	-0.00026
727	-0.00667
728	-0.00462
729	0.00039
730	0.00309
731	0.00407
732	0.00113
733	-0.00822
734	-0.01427
735	-0.00751
736	-0.00472
737	-0.01964
738	-0.02939
739	-0.02209
740	-0.01953
741	-0.02772
742	-0.03418
743	-0.03415
744	-0.02691
745	-0.01748
746	-0.01472
747	-0.01498
748	-0.00859
749	0.00451
750	0.02406
751	0.05076
752	0.07442
753	0.08186
754	0.07109
755	0.04787
756	0.02440
757	0.01945
758	0.03769
759	0.05675
760	0.05599
761	0.04899
762	0.07033
763	0.07211
764	0.11159
765	0.01083
766	-0.13315
767	-0.18901
768	-0.10529
